a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,4.409081537009721,10,50,2.98141408275704,1.1718653754111885e-15,1.1696539574134009e-15,1.965714462342669,1.6557049369318302e-15,1.965714462342669
1.224744871391589,4.409081537009721,10,51,2.9814140827570395,6.835344196166589e-16,6.794467964542842e-16,1.9657144623427216,9.637775946828565e-16,1.9657144623427216
1.224744871391589,4.409081537009721,10,52,2.9814140827570395,3.02798110249046e-16,2.9240851559150474e-16,1.9657144623428244,4.209387551186285e-16,1.9657144623428244
1.224744871391589,4.409081537009721,10,53,2.9814140827570395,1.8866135042955483e-16,1.698589055460374e-16,1.9657144623429,2.5386049897374926e-16,1.9657144623429
1.224744871391589,4.409081537009721,10,54,2.9814140827570395,1.1062843116955879e-16,7.303806780631108e-17,1.9657144623429268,1.325639812766541e-16,1.9657144623429268
1.224744871391589,4.409081537009721,10,55,2.9814140827570395,9.335139148003695e-17,4.246333214952429e-17,1.965714462342928,1.0255543314958959e-16,1.965714462342928
1.224744871391589,4.409081537009721,10,56,2.9814140827570395,8.511951774311047e-17,1.8274909105843734e-17,1.9657144623429288,8.705920171725989e-17,1.9657144623429288
1.224744871391589,4.409081537009721,10,57,2.9814140827570395,8.381597064028047e-17,1.0616050805373537e-17,1.9657144623429323,8.448560509977205e-17,1.9657144623429323
1.224744871391589,4.409081537009721,10,58,2.9814140827570395,8.326510922175773e-17,4.579198557884195e-18,1.9657144623429328,8.339093160016725e-17,1.9657144623429328
1.224744871391589,4.409081537009721,10,59,2.9814140827570395,8.317730254204003e-17,2.657274133393384e-18,1.9657144623429372,8.321973782697265e-17,1.9657144623429372
1.224744871391589,4.409081537009721,10,60,2.9814140827570395,8.314311888051642e-17,1.1449542895790264e-18,1.965714462342936,8.315100202345677e-17,1.965714462342936
1.224744871391589,4.654030511288038,10,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,4.654030511288038,10,1,2.2714201893048447,0.481427828203415,0.4814278282034149,1.9309082577575896,0.6808417639490939,2.0474257513799525
1.224744871391589,4.654030511288038,10,2,3.275304258610599,0.2621737310652893,0.2621737310652893,1.950712605251404,0.3707696461704885,1.9856358676273225
1.224744871391589,4.654030511288038,10,3,3.17609146669318,0.1489649762905721,0.1489649762905718,1.9735609854810967,0.21066828978871338,1.984773057993185
1.224744871391589,4.654030511288038,10,4,3.1299414359142905,0.0740918280854468,0.0740918280854466,1.9735119677429724,0.10478166813945451,1.9762916497326062
1.224744871391589,4.654030511288038,10,5,3.1082635749138645,0.0431911507248113,0.0431911507248112,1.973576718328539,0.06108151112952861,1.9745217178168268
1.224744871391589,4.654030511288038,10,6,3.0974300641390378,0.0185742987806347,0.0185742987806346,1.9735754989941487,0.026268025247143563,1.9737503031995682
1.224744871391589,4.654030511288038,10,7,3.0920149284636707,0.0107983338086629,0.0107983338086629,1.9735747202638136,0.015271150123242991,1.9736338020236877
1.224744871391589,4.654030511288038,10,8,3.089307391057812,0.004643534467745,0.004643534467745,1.9735743306706088,0.006566949421631911,1.9735852562042127
1.224744871391589,4.654030511288038,10,9,3.087953622366341,0.0026995575941931,0.0026995575941931,1.9735741358876409,0.003817750962115166,1.9735778284798036
1.224744871391589,4.654030511288038,10,10,3.087276738020007,0.0011608721577949,0.0011608721577949,1.9735740385030331,0.0016417211497348674,1.9735747213372756
1.224744871391589,4.654030511288038,10,11,3.086938295846537,0.0006748829334475,0.0006748829334475,1.9735739898141629,0.0009544285974955934,1.9735742205969709
1.224744871391589,4.654030511288038,10,12,3.086769074759651,0.0002902151748979,0.0002902151748979,1.973573965471472,0.00041042623634709,1.9735740081477782
1.224744871391589,4.654030511288038,10,13,3.086684464216132,0.0001687191172182,0.0001687191172182,1.97357395330098,0.00023860486380159442,1.9735739677246302
1.224744871391589,4.654030511288038,10,14,3.0866421589443345,7.255307764556936e-05,7.255307764557065e-05,1.9735739472161828,0.00010260554639827332,1.9735739498833993
1.224744871391589,4.654030511288038,10,15,3.086621006308417,4.217937530151082e-05,4.217937530151075e-05,1.9735739441739917,5.965064460382131e-05,1.9735739450754526
1.224744871391589,4.654030511288038,10,16,3.086610429990449,1.8138090406356587e-05,1.813809040635683e-05,1.973573942653044,2.565113344821898e-05,1.9735739428197419
1.224744871391589,4.654030511288038,10,17,3.08660514183146,1.0544742832834113e-05,1.0544742832834172e-05,1.973573941892614,1.4912518325930535e-05,1.9735739419489542
1.224744871391589,4.654030511288038,10,18,3.0866024977519637,4.534477854002992e-06,4.534477854003047e-06,1.9735739415124585,6.412720079411517e-06,1.9735739415228768
1.224744871391589,4.654030511288038,10,19,3.0866011757122136,2.636160462126613e-06,2.636160462126627e-06,1.9735739413223747,3.728093878131192e-06,1.973573941325896
1.224744871391589,4.654030511288038,10,20,3.0866005146923383,1.1336082775222669e-06,1.1336082775222785e-06,1.973573941227392,1.6031642004904013e-06,1.973573941228043
1.224744871391589,4.654030511288038,10,21,3.0866001841824,6.590338045245953e-07,6.590338045246026e-07,1.9735739411798796,9.320145444210271e-07,1.9735739411800997
1.224744871391589,4.654030511288038,10,22,3.086600018927431,2.833992731154202e-07,2.833992731154272e-07,1.9735739411561413,4.007870956065091e-07,1.973573941156182
1.224744871391589,4.654030511288038,10,23,3.086599936299946,1.6475687350771905e-07,1.647568735077208e-07,1.9735739411442756,2.3300140500880602e-07,1.9735739411442894
1.224744871391589,4.654030511288038,10,24,3.086599894986204,7.084911926992985e-08,7.084911926993183e-08,1.973573941138349,1.0019578535372519e-07,1.9735739411383517
1.224744871391589,4.654030511288038,10,25,3.0865998743293326,4.1188824003150767e-08,4.118882400315105e-08,1.9735739411353812,5.824979352345449e-08,1.973573941135382
1.224744871391589,4.654030511288038,10,26,3.086599864000897,1.7712105079589277e-08,1.771210507958985e-08,1.9735739411339264,2.5048699221732948e-08,1.9735739411339264
1.224744871391589,4.654030511288038,10,27,3.086599858836679,1.0297107415361696e-08,1.0297107415361736e-08,1.9735739411331956,1.4562308960017106e-08,1.9735739411331956
1.224744871391589,4.654030511288038,10,28,3.0865998562545705,4.427982589008161e-09,4.427982589008296e-09,1.973573941132894,6.262113031327368e-09,1.973573941132894
1.224744871391589,4.654030511288038,10,29,3.086599854963516,2.5742522094883044e-09,2.5742522094883086e-09,1.973573941132709,3.640542387627269e-09,1.973573941132709
1.224744871391589,4.654030511288038,10,30,3.086599854317989,1.1069847279255752e-09,1.1069847279255944e-09,1.973573941132634,1.5655128155722528e-09,1.973573941132634
1.224744871391589,4.654030511288038,10,31,3.0865998539952253,6.435568917850303e-10,6.43556891785032e-10,1.973573941132588,9.101268845210653e-10,1.973573941132588
1.224744871391589,4.654030511288038,10,32,3.0865998538338437,2.7674345237370756e-10,2.767434523737116e-10,1.9735739411325937,3.913743436448528e-10,1.9735739411325937
1.224744871391589,4.654030511288038,10,33,3.0865998537531523,1.608876829247368e-10,1.6088768292472994e-10,1.9735739411325868,2.2752954321094015e-10,1.9735739411325868
1.224744871391589,4.654030511288038,10,34,3.0865998537128068,6.918518074749203e-11,6.918518074747922e-11,1.9735739411325917,9.784262092832811e-11,1.9735739411325917
1.224744871391589,4.654030511288038,10,35,3.086599853692634,4.022153575712995e-11,4.0221535757103886e-11,1.973573941132597,5.6881841367189136e-11,1.973573941132597
1.224744871391589,4.654030511288038,10,36,3.086599853682548,1.729612461443424e-11,1.7296124614374363e-11,1.9735739411326476,2.4460414006185684e-11,1.9735739411326476
1.224744871391589,4.654030511288038,10,37,3.086599853677505,1.0055287703684998e-11,1.005528770358109e-11,1.9735739411326465,1.4220324244041266e-11,1.9735739411326465
1.224744871391589,4.654030511288038,10,38,3.0865998536749832,4.323988514208365e-12,4.323988513966976e-12,1.9735739411326825,6.11504320016827e-12,1.9735739411326825
1.224744871391589,4.654030511288038,10,39,3.0865998536737225,2.5137978693429167e-12,2.5137978689274454e-12,1.9735739411327025,3.5550470395955597e-12,1.9735739411327025
1.224744871391589,4.654030511288038,10,40,3.086599853673092,1.0809864704253657e-12,1.0809864694592848e-12,1.97357394113272,1.5287457265342523e-12,1.97357394113272
1.224744871391589,4.654030511288038,10,41,3.086599853672777,6.284434551406503e-13,6.284434534787856e-13,1.973573941132748,8.887532562693996e-13,1.973573941132748
1.224744871391589,4.654030511288038,10,42,3.086599853672619,2.702439566900133e-13,2.702439528252154e-13,1.9735739411327475,3.821826659675593e-13,1.9735739411327475
1.224744871391589,4.654030511288038,10,43,3.0865998536725403,1.571093667022061e-13,1.5710936005362812e-13,1.973573941132748,2.2218619246485328e-13,1.973573941132748
1.224744871391589,4.654030511288038,10,44,3.086599853672501,6.756033759042437e-14,6.756032212602176e-14,1.9735739411327688,9.554473476389965e-14,1.9735739411327688
1.224744871391589,4.654030511288038,10,45,3.086599853672481,3.9276990826804e-14,3.9276964214936376e-14,1.9735739411327704,5.554603429904099e-14,1.9735739411327704
1.224744871391589,4.654030511288038,10,46,3.0865998536724715,1.688997596374787e-14,1.6889914025085718e-14,1.973573941132772,2.3885989278879952e-14,1.973573941132772
1.224744871391589,4.654030511288038,10,47,3.0865998536724666,9.819253836769472e-15,9.819147111748166e-15,1.973573941132811,1.388644648256221e-14,1.973573941132811
1.224744871391589,4.654030511288038,10,48,3.086599853672464,4.222685921903533e-15,4.222436883070663e-15,1.97357394113282,5.97160360594688e-15,1.97357394113282
1.224744871391589,4.654030511288038,10,49,3.0865998536724626,2.4551945954767346e-15,2.454763294334404e-15,1.973573941132828,3.471864532620716e-15,1.973573941132828
1.224744871391589,4.654030511288038,10,50,3.086599853672462,1.05661512539387e-15,1.0555988157868521e-15,1.97357394113284,1.4935609740153592e-15,1.97357394113284
1.224744871391589,4.654030511288038,10,51,3.0865998536724617,6.154784346201713e-16,6.13684953103915e-16,1.97357394113285,8.691506918530588e-16,1.97357394113285
1.224744871391589,4.654030511288038,10,52,3.0865998536724617,2.682544989108617e-16,2.6389710279260304e-16,1.9735739411328956,3.7630062057914175e-16,1.9735739411328956
1.224744871391589,4.654030511288038,10,53,3.0865998536724617,1.6147726245366683e-16,1.5341977059251422e-16,1.9735739411329536,2.2273870857619268e-16,1.9735739411329536
1.224744871391589,4.654030511288038,10,54,3.0865998536724617,8.519270297017471e-17,6.597362514409621e-17,1.973573941133032,1.0775117565028299e-16,1.973573941133032
1.224744871391589,4.654030511288038,10,55,3.0865998536724617,6.921250291555228e-17,3.835457540854954e-17,1.97357394113312,7.91292867060322e-17,1.97357394113312
1.224744871391589,4.654030511288038,10,56,3.0865998536724617,6.142320270145667e-17,1.649324301366288e-17,1.973573941133188,6.3599032187699e-17,1.973573941133188
1.224744871391589,4.654030511288038,10,57,3.0865998536724617,6.006865134554323e-17,9.588314468496998e-18,1.9735739411331903,6.08290937695049e-17,1.9735739411331903
1.224744871391589,4.654030511288038,10,58,3.0865998536724617,5.944236205591521e-17,4.1232308313647775e-18,1.9735739411331932,5.958519479933942e-17,1.9735739411331932
1.224744871391589,4.654030511288038,10,59,3.0865998536724617,5.934776842117424e-17,2.397701381288569e-18,1.9735739411331912,5.93961832821534e-17,1.9735739411331912
1.224744871391589,4.654030511288038,10,60,3.0865998536724617,5.930819842232865e-17,1.0308302910245577e-18,1.9735739411331925,5.931715612865472e-17,1.9735739411331925
1.224744871391589,4.898979485566356,10,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,4.898979485566356,10,1,2.3083831966369357,0.4457769595398477,0.4457769595398473,1.945120315263534,0.6304238219746948,2.0447315804682265
1.224744871391589,4.898979485566356,10,2,3.372536311318345,0.2390354959304148,0.2390354959304145,1.9620083471289416,0.3380472402333712,1.9909175499836853
1.224744871391589,4.898979485566356,10,3,3.275816688091616,0.1362046047540897,0.1362046047540898,1.97924470396695,0.19262239930090064,1.9885957323935037
1.224744871391589,4.898979485566356,10,4,3.230314554366738,0.0677086066256091,0.0677086066256089,1.979208210063805,0.09575442977932105,1.981523164034762
1.224744871391589,4.898979485566356,10,5,3.2086433343839227,0.0394604399466499,0.0394604399466498,1.979240274726446,0.05580548934976126,1.9800268477323189
1.224744871391589,4.898979485566356,10,6,3.1978110527338006,0.0169637970039528,0.0169637970039531,1.9792395642618348,0.023990431792334337,1.979384953352167
1.224744871391589,4.898979485566356,10,7,3.192395887012037,0.0098654119036693,0.0098654119036694,1.9792391085195105,0.013951799312566168,1.9792882815287833
1.224744871391589,4.898979485566356,10,8,3.1896883228451847,0.00424092699468,0.0042409269946801,1.979238880569948,0.005997576472910698,1.9792479676087402
1.224744871391589,4.898979485566356,10,9,3.1883345407658856,0.0024663386743624,0.0024663386743625,1.9792387666000388,0.0034879296026886575,1.979241839913798
1.224744871391589,4.898979485566356,10,10,3.187657649726013,0.0010602254332502,0.0010602254332502,1.9792387096175483,0.0014993851868753234,1.9792392775519783
1.224744871391589,4.898979485566356,10,11,3.187319204205964,0.0006165810930025,0.0006165810930025,1.9792386811275184,0.0008719773440269621,1.9792388732075488
1.224744871391589,4.898979485566356,10,12,3.1871499814458826,0.0002650547795362,0.0002650547795363,1.9792386668831363,0.00037484406399197545,1.9792387023786209
1.224744871391589,4.898979485566356,10,13,3.1870653700658136,0.0001541443793979,0.0001541443793979,1.9792386597612524,0.00021799307190809407,1.9792386717661157
1.224744871391589,4.898979485566356,10,14,3.187023064375765,6.626330020972973e-05,6.626330020973209e-05,1.979238656200481,9.37104578442014e-05,1.9792386584189223
1.224744871391589,4.898979485566356,10,15,3.187001911530734,3.8535871397374935e-05,3.853587139737581e-05,1.9792386544201817,5.449795196803369e-05,1.979238655170477
1.224744871391589,4.898979485566356,10,16,3.186991335108215,1.6565726388775953e-05,1.6565726388776536e-05,1.9792386535300728,2.342747492956924e-05,1.9792386536687239
1.224744871391589,4.898979485566356,10,17,3.186986046896953,9.633911989086996e-06,9.633911989087231e-06,1.9792386530850703,1.3624408993675756e-05,1.9792386531319632
1.224744871391589,4.898979485566356,10,18,3.1869834027913218,4.141406932512239e-06,4.141406932512425e-06,1.9792386528625956,5.856833851264897e-06,1.979238652871261
1.224744871391589,4.898979485566356,10,19,3.1869820807385056,2.408464032899664e-06,2.408464032899743e-06,1.9792386527513568,3.4060824998145607e-06,1.9792386527542876
1.224744871391589,4.898979485566356,10,20,3.1869814197120974,1.0353455672656254e-06,1.0353455672656724e-06,1.9792386526957464,1.4641997429699463e-06,1.979238652696288
1.224744871391589,4.898979485566356,10,21,3.186981089198893,6.021125173049059e-07,6.021125173049386e-07,1.9792386526679568,8.51515688047226e-07,1.97923865266814
1.224744871391589,4.898979485566356,10,22,3.186980923942291,2.588348504278058e-07,2.588348504278185e-07,1.9792386526540613,3.6604775588982344e-07,1.9792386526540953
1.224744871391589,4.898979485566356,10,23,3.1869808413139897,1.5052725663947534e-07,1.505272566394831e-07,1.9792386526471135,2.1287768784636703e-07,1.9792386526471248
1.224744871391589,4.898979485566356,10,24,3.186980799999839,6.47083272790494e-08,6.470832727905313e-08,1.9792386526436545,9.151139403651121e-08,1.9792386526436567
1.224744871391589,4.898979485566356,10,25,3.186980779342764,3.763159599899275e-08,3.7631595998994776e-08,1.9792386526419377,5.321911343552208e-08,1.9792386526419383
1.224744871391589,4.898979485566356,10,26,3.1869807690142262,1.6176985492599113e-08,1.6176985492600013e-08,1.9792386526411228,2.2877712281947105e-08,1.9792386526411228
1.224744871391589,4.898979485566356,10,27,3.186980763849957,9.40784446223189e-09,9.407844462232342e-09,1.979238652640693,1.3304701231185275e-08,1.979238652640693
1.224744871391589,4.898979485566356,10,28,3.1869807612678227,4.0442222925616845e-09,4.04422229256193e-09,1.9792386526404984,5.719394015392519e-09,1.9792386526404984
