a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
0.9797958971132712,2.449489742783178,10,12,1.910531598940265,0.0018152736746545,0.002093410950793,0.0313679174196306,0.002770846066239282,0.03149005924363368
0.9797958971132712,2.449489742783178,10,13,1.9105324093057805,0.0008912854370631,0.0010468734634412,0.0156354853087408,0.0013748940972955462,0.01569581901713407
0.9797958971132712,2.449489742783178,10,14,1.910532797666668,0.0004323278279041,0.0005209411619146,0.0078315637657764,0.0006769690132917538,0.007860768287030157
0.9797958971132712,2.449489742783178,10,15,1.9105329843911587,0.00021245821056,0.0002605647815912,0.0039043555550044,0.0003362030586416891,0.003918804000780563
0.9797958971132712,2.449489742783178,10,16,1.9105330744092304,0.0001031002835052,0.0001296818995086,0.0019559350288417,0.00016567155313755962,0.0019629388427989786
0.9797958971132712,2.449489742783178,10,17,1.9105331179314229,5.070561785331199e-05,6.487472469573725e-05,0.0009752373479673,8.233947768982879e-05,0.0009787071443779934
0.9797958971132712,2.449489742783178,10,18,1.9105331390291005,2.4614905494516484e-05,3.229187505163821e-05,0.0004886147347253,4.0603679228052625e-05,0.0004902989065432737
0.9797958971132712,2.449489742783178,10,19,1.910533149280856,1.211410222132846e-05,1.6156412450115696e-05,0.0002436484382291,2.0193591455881458e-05,0.0002444838288872428
0.9797958971132712,2.449489742783178,10,20,1.9105331542732087,5.882519307276301e-06,8.042767989082233e-06,0.0001220838775,9.964444305965302e-06,0.00012248984976626306
0.9797958971132712,2.449489742783178,10,21,1.9105331567091484,2.8968242003911086e-06,4.024412686995126e-06,6.088164314260558e-05,4.958577207548443e-06,6.108323795990838e-05
0.9797958971132712,2.449489742783178,10,22,1.91053315789984,1.4070342615263256e-06,2.0035379711906745e-06,3.0507739669608387e-05,2.448246273378513e-06,3.0605817903851366e-05
0.9797958971132712,2.449489742783178,10,23,1.9105331584827847,6.93272282139432e-07,1.0026102408163937e-06,1.5214632285301187e-05,1.2189560091212164e-06,1.5263383940958242e-05
0.9797958971132712,2.449489742783178,10,24,1.9105331587685987,3.368073617155039e-07,4.991778424113028e-07,7.62442388836325e-06,6.021774798679885e-07,7.648166927225394e-06
0.9797958971132712,2.449489742783178,10,25,1.9105331589089127,1.660351702394439e-07,2.4981676109780737e-07,3.802560617158493e-06,2.99960150489761e-07,3.8143732563878198e-06
0.9797958971132712,2.449489742783178,10,26,1.910533158977877,8.06791084970577e-08,1.243849923751388e-07,1.9056288053138928e-06,1.4825904652345282e-07,1.9113874250183027e-06
0.9797958971132712,2.449489742783178,10,27,1.9105331590118089,3.9790661824802425e-08,6.225316863278922e-08,9.504315020788972e-07,7.388337954694737e-08,9.532989006168144e-07
0.9797958971132712,2.449489742783178,10,28,1.910533159028519,1.9338193045096083e-08,3.099755219618744e-08,4.763164385301527e-07,3.6535105753299355e-08,4.777155676408856e-07
0.9797958971132712,2.449489742783178,10,29,1.9105331590367556,9.541621767373622e-09,1.5514743123030498e-08,2.3756817104709007e-07,1.8214000113243666e-08,2.3826536822371957e-07
0.9797958971132712,2.449489742783178,10,30,1.910533159040818,4.637916590726146e-09,7.725510408353737e-09,1.1906183176704013e-07,9.010759200650895e-09,1.1940231808928618e-07
0.9797958971132712,2.449489742783178,10,31,1.9105331590428236,2.289296646804225e-09,3.866921512790255e-09,5.938448191922569e-08,4.4937691443986245e-09,5.955426646293271e-08
0.9797958971132712,2.449489742783178,10,32,1.9105331590438135,1.1129161987355295e-09,1.925583548365738e-09,2.9762166702386334e-08,2.224062604142412e-09,2.984515071645272e-08
0.9797958971132712,2.449489742783178,10,33,1.910533159044303,5.495440996543974e-10,9.638720367396427e-10,1.4844679808755696e-08,1.1095260342477725e-09,1.4886086344138698e-08
0.9797958971132712,2.449489742783178,10,34,1.910533159044545,2.671882072970916e-10,4.799865320471905e-10,7.439914380740201e-09,5.493419782479054e-10,7.460167732820099e-09
0.9797958971132712,2.449489742783178,10,35,1.9105331590446648,1.319798562651042e-10,2.402720186313302e-10,3.7108952992818524e-09,2.74133772813442e-10,3.7210070206368978e-09
0.9797958971132712,2.449489742783178,10,36,1.910533159044724,6.41759385956684e-11,1.196531506527938e-10,1.8598589784330062e-09,1.3577712456734076e-10,1.8648085282981844e-09
0.9797958971132712,2.449489742783178,10,37,1.9105331590447532,3.1710508071540766e-11,5.989823737917082e-11,9.276714411872537e-10,6.777429574172459e-11,9.301438909962926e-10
0.9797958971132712,2.449489742783178,10,38,1.910533159044768,1.5421042854915882e-11,2.9829442987639586e-11,4.6494192633152565e-10,3.357981881556231e-11,4.661529782083943e-10
0.9797958971132712,2.449489742783178,10,39,1.910533159044775,7.622132197636748e-12,1.4933090241680168e-11,2.3190786659262096e-10,1.6765860652063593e-11,2.3251312365315058e-10
0.9797958971132712,2.449489742783178,10,40,1.9105331590447785,3.707059925752031e-12,7.436867639854806e-12,1.1623112947608072e-10,8.309590458370151e-12,1.1652778532552343e-10
0.9797958971132712,2.449489742783178,10,41,1.9105331590447805,1.8328037242367786e-12,3.723131026030587e-12,5.797506410996997e-11,4.149804107252266e-12,5.812339402240458e-11
0.9797958971132712,2.449489742783178,10,42,1.9105331590447807,8.914740289287132e-13,1.854202703925844e-12,2.9056961437092528e-11,2.0573754182210655e-12,2.912970651359506e-11
0.9797958971132712,2.449489742783178,10,43,1.9105331590447816,4.4087060724178033e-13,9.283001777993505e-13,1.4493422599871544e-11,1.0276712083307784e-12,1.4529810968175025e-11
0.9797958971132712,2.449489742783178,10,44,1.9105331590447816,2.144573325279513e-13,4.623227268616542e-13,7.26412314779483e-12,5.09641296646769e-13,7.281979082473148e-12
0.9797958971132712,2.449489742783178,10,45,1.9105331590447816,1.0608469445905935e-13,2.3146683477238654e-13,3.623369354591776e-12,2.546190448454696e-13,3.6323045491523483e-12
0.9797958971132712,2.449489742783178,10,46,1.9105331590447816,5.1608156494427885e-14,1.1527974114695944e-13,1.8161665991360129e-12,1.2630447551715392e-13,1.8205531951450728e-12
0.9797958971132712,2.449489742783178,10,47,1.9105331590447816,2.5535127631428942e-14,5.771760107195132e-14,9.061620685664505e-13,6.31138987597366e-14,9.083573408770816e-13
0.9797958971132712,2.449489742783178,10,48,1.9105331590447816,1.2365342807830334e-14,2.867505129584476e-14,4.53876571026142e-13,3.1227556253643824e-14,4.549495598371571e-13
0.9797958971132712,2.449489742783178,10,49,1.9105331590447816,6.1354943558839634e-15,1.436668006006008e-14,2.2745953757719084e-13,1.5621964887273686e-14,2.2799536622872117e-13
0.9797958971132712,2.449489742783178,10,50,1.9105331590447816,2.9808166774458226e-15,7.168411210458109e-15,1.1609898432589516e-13,7.763464906004318e-15,1.163582637755102e-13
0.9797958971132712,2.449489742783178,10,51,1.9105331590447816,1.4988924793780123e-16,3.591724095942558e-15,6.194429998731669e-14,3.594850312324804e-15,6.204852334815636e-14
0.9797958971132712,2.449489742783178,10,52,1.9105331590447816,2.939701225845964e-16,1.8205570460308218e-15,4.1096797310395277e-14,1.844138387113308e-15,4.113815255407731e-14
0.9797958971132712,2.449489742783178,10,53,1.9105331590447816,1.4988924793780182e-16,9.054749127172558e-16,3.0772115761026695e-14,9.177971476354032e-16,3.078579964877046e-14
0.9797958971132712,2.449489742783178,10,54,1.9105331590447816,1.5157593656921664e-16,4.528109231022223e-16,2.6562192059995837e-14,4.77507064479178e-16,2.6566483772391357e-14
0.9797958971132712,2.449489742783178,10,55,1.9105331590447816,1.4988924793780079e-16,2.3794879273055325e-16,2.562661003361128e-14,2.812230691271385e-16,2.56281530397607e-14
0.9797958971132712,2.449489742783178,10,56,1.9105331590447816,1.4988959662779767e-16,1.1237966116943154e-16,2.5435012843216352e-14,1.8733947641060636e-16,2.543570275054343e-14
0.9797958971132712,2.449489742783178,10,57,1.9105331590447816,1.4988924793780116e-16,5.613718587371277e-17,2.5387012232515655e-14,1.6005677206909868e-16,2.5387516780185192e-14
0.9797958971132712,2.449489742783178,10,58,1.9105331590447816,1.4988925340080812e-16,2.8006681864929165e-17,2.5374385845491077e-14,1.524833188061403e-16,2.5374844003429303e-14
0.9797958971132712,2.449489742783178,10,59,1.9105331590447816,1.4988924793780128e-16,1.4101102928896546e-17,2.5371803629982256e-14,1.5055108020592544e-16,2.537225029567011e-14
0.9797958971132712,2.449489742783178,10,60,1.9105331590447816,1.4988924793945052e-16,7.010925915295234e-18,2.5370645291336263e-14,1.5005312302662623e-16,2.5371089027444862e-14
1.1022703842524302,2.449489742783178,10,0,-inf,0.8238933155064148,0.8238933155064145,0.5761971420541321,1.165161100737707,1.2998475053573224
1.1022703842524302,2.449489742783178,10,1,1.7932868799312285,1.090945102721883,1.0909451027218828,1.3059884940689443,1.5428293600737961,2.0213679479367896
1.1022703842524302,2.449489742783178,10,2,2.2549517959795518,0.8993886142904431,0.8993886142904413,1.1612974045683775,1.2719275761734878,1.722327326871351
1.1022703842524302,2.449489742783178,10,3,2.096990985894008,0.8046268950389714,0.8046268950389691,1.195005633709372,1.1379142676142646,1.650117373109333
1.1022703842524302,2.449489742783178,10,4,2.0136048630260364,0.5491217542305887,0.5491217542305863,0.94177470841343,0.7765754322270023,1.2206592494819168
1.1022703842524302,2.449489742783178,10,5,1.990946317280901,0.3590598586709446,0.3590598586709421,0.7582661986335798,0.5077873218362148,0.91258730662212
1.1022703842524302,2.449489742783178,10,6,1.9815180500661635,0.1905272558998504,0.1905272558998489,0.4643027005136701,0.26944622929529666,0.5368223804814218
1.1022703842524302,2.449489742783178,10,7,1.98030936720757,0.0973645938851302,0.0973645938851295,0.2566672743440894,0.13769432916729915,0.29126932211281126
1.1022703842524302,2.449489742783178,10,8,1.9799945856761896,0.0478436818271105,0.0478436818271108,0.1313486811588968,0.06766118371376306,0.14775152054625065
1.1022703842524302,2.449489742783178,10,9,1.9799836590836732,0.0238505282722519,0.0238505282722501,0.0660511071575978,0.03372974055238031,0.07416497929936577
1.1022703842524302,2.449489742783178,10,10,1.979966175874473,0.0116924010409112,0.0116924010407891,0.0327739445326577,0.016535552128675572,0.03670907141879063
1.1022703842524302,2.449489742783178,10,11,1.979973176420177,0.005839001059798,0.0058390010582839,0.0164362639832747,0.008257594488406576,0.018393983811639494
1.1022703842524302,2.449489742783178,10,12,1.9799765254942283,0.002864576963864,0.00286457696137,0.0081513452156981,0.004051123590994488,0.00910252883406564
1.1022703842524302,2.449489742783178,10,13,1.9799781202073228,0.0014318230930088,0.0014318230914849,0.0040902226479422,0.002024903635974478,0.004564006578076106
1.1022703842524302,2.449489742783178,10,14,1.9799788840114203,0.000702788542378,0.0007027885412764,0.002029038927837,0.0009938930873324373,0.0022593854119483743
1.1022703842524302,2.449489742783178,10,15,1.979979248515559,0.0003515710238,0.0003515710231752,0.001018506285596,0.0004971965095535539,0.0011333840579921695
1.1022703842524302,2.449489742783178,10,16,1.9799794228025884,0.0001726510325271,0.0001726510321258,0.0005053839675967,0.00024416543147378126,0.0005612750775070635
1.1022703842524302,2.449489742783178,10,17,1.9799795062885164,8.64303099675506e-05,8.643030975196123e-05,0.0002537603724706,0.00012223091640377586,0.0002816642035497668
1.1022703842524302,2.449489742783178,10,18,1.9799795463473124,4.246282311532335e-05,4.246282298715562e-05,0.0001259435353268,6.005150025571177e-05,0.00013952762011005087
1.1022703842524302,2.449489742783178,10,19,1.979979565599288,2.1270288973511903e-05,2.127028890588155e-05,6.325370706407924e-05,3.008073109411355e-05,7.00420005461346e-05
1.1022703842524302,2.449489742783178,10,20,1.9799795748655755,1.0453845418233154e-05,1.0453845379473413e-05,3.13990626491747e-05,1.478396994200989e-05,3.4705430446733406e-05
1.1022703842524302,2.449489742783178,10,21,1.9799795793319268,5.239322109828416e-06,5.239322089656674e-06,1.5773118715808095e-05,7.409520371096989e-06,1.7426768666413085e-05
1.1022703842524302,2.449489742783178,10,22,1.9799795814876016,2.575824746659467e-06,2.575824735392773e-06,7.830948388582654e-06,3.6427662830553043e-06,8.636752795907142e-06
1.1022703842524302,2.449489742783178,10,23,1.9799795825293576,1.291583783266166e-06,1.2915837774504512e-06,3.934524898250589e-06,1.8265752991238327e-06,4.337840879783758e-06
1.1022703842524302,2.449489742783178,10,24,1.9799795830334068,6.351628474280465e-07,6.351628442360719e-07,1.9536422945786003e-06,8.982559108911894e-07,2.150251589144233e-06
1.1022703842524302,2.449489742783178,10,25,1.9799795832775684,3.1862211297976816e-07,3.186221113418909e-07,9.817225982739566e-07,4.5059971228980654e-07,1.0801941310141546e-06
1.1022703842524302,2.449489742783178,10,26,1.9799795833959688,1.5672766036675045e-07,1.567276594794465e-07,4.87516396048095e-07,2.2164638226224406e-07,5.355365115336804e-07
1.1022703842524302,2.449489742783178,10,27,1.9799795834534448,7.86505798041144e-08,7.865057935076938e-08,2.4501319564140584e-07,1.112287163269227e-07,2.690786007361954e-07
1.1022703842524302,2.449489742783178,10,28,1.9799795834813727,3.8696111407810316e-08,3.869611116466124e-08,1.216832431137863e-07,5.472456539209323e-08,1.3342259820600973e-07
1.1022703842524302,2.449489742783178,10,29,1.979979583494956,1.942552729201968e-08,1.9425527168192652e-08,6.116173335443093e-08,2.7471844065064e-08,6.704819045472966e-08
1.1022703842524302,2.449489742783178,10,30,1.9799795835015688,9.559259706908333e-09,9.559259641020353e-09,3.0377796798056255e-08,1.3518834677166585e-08,3.325010420032633e-08
1.1022703842524302,2.449489742783178,10,31,1.9799795835047904,4.800263086769063e-09,4.800263053299148e-09,1.5270298740809536e-08,6.788597136600942e-09,1.6711285848690274e-08
1.1022703842524302,2.449489742783178,10,32,1.9799795835063607,2.362623350183222e-09,2.362623332488812e-09,7.58498016973926e-09,3.3412539720966335e-09,8.288299118720881e-09
1.1022703842524302,2.449489742783178,10,33,1.979979583507128,1.1867480368334947e-09,1.186748027862943e-09,3.8131374282352534e-09,1.6783151624664357e-09,4.166144360337661e-09
1.1022703842524302,2.449489742783178,10,34,1.9799795835075025,5.841968431906843e-10,5.841968384736414e-10,1.8941561929362184e-09,8.26179095400361e-10,2.0664945150943874e-09
1.1022703842524302,2.449489742783178,10,35,1.9799795835076848,2.9351885539614274e-10,2.9351885300853156e-10,9.52304553910375e-10,4.1509834442515633e-10,1.0388409882859572e-09
1.1022703842524302,2.449489742783178,10,36,1.9799795835077747,1.445114228865958e-10,1.4451142163670714e-10,4.730773967718825e-10,2.043700132802527e-10,5.153341883328058e-10
1.1022703842524302,2.449489742783178,10,37,1.9799795835078184,7.262440021045974e-11,7.262439957847958e-11,2.3785940667227137e-10,1.0270641128996616e-10,2.590862872916061e-10
1.1022703842524302,2.449489742783178,10,38,1.97997958350784,3.5760972401010686e-11,3.576097207114616e-11,1.1816715175121724e-10,5.0573651939909814e-11,1.285347035766386e-10
1.1022703842524302,2.449489742783178,10,39,1.9799795835078504,1.7975673918709038e-11,1.7975673751475665e-11,5.941683573625427e-11,2.542144173038279e-11,6.462669780021467e-11
1.1022703842524302,2.449489742783178,10,40,1.9799795835078555,8.852548789326656e-12,8.852548701068531e-12,2.951913061702476e-11,1.2519394497027362e-11,3.206422166460879e-11
1.1022703842524302,2.449489742783178,10,41,1.979979583507858,4.45074268285609e-12,4.450742635633262e-12,1.4843556400205837e-11,6.294300631336315e-12,1.612294597906141e-11
1.1022703842524302,2.449489742783178,10,42,1.9799795835078595,2.192140566676501e-12,2.1921405367448547e-12,7.374753017358744e-12,3.1001548988572797e-12,7.999871402963344e-12
1.1022703842524302,2.449489742783178,10,43,1.97997958350786,1.1023371685046389e-12,1.1023371425256413e-12,3.708523241064483e-12,1.5589401556372907e-12,4.022864531446943e-12
1.1022703842524302,2.449489742783178,10,44,1.97997958350786,5.430002187416182e-13,5.430001832401297e-13,1.842571274912312e-12,7.679182486126108e-13,1.9961882024709597e-12
1.1022703842524302,2.449489742783178,10,45,1.9799795835078604,2.731003621531068e-13,2.731003003050254e-13,9.266065134296058e-13,3.862221923127323e-13,1.0038760942292746e-12
1.1022703842524302,2.449489742783178,10,46,1.9799795835078604,1.3454110599136657e-13,1.345409849390399e-13,4.603980019636051e-13,1.9026977119276487e-13,4.98165540801275e-13
1.1022703842524302,2.449489742783178,10,47,1.9799795835078604,6.767828205258144e-14,6.767804367604308e-14,2.315423010520279e-13,9.571137579935398e-14,2.5054441648911893e-13
1.1022703842524302,2.449489742783178,10,48,1.9799795835078604,3.3345021720441085e-14,3.334453906659471e-14,1.150598486164493e-13,4.715664066810049e-14,1.24348371612742e-13
