a1,a2,a3,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
2.309401076758503,1.8257418583505536,8.94427190999916,10,60,4.389436934527431,6.555581392158076e-17,9.22017515195926e-22,2.97688647641614,6.555581392806467e-17,2.97688647641614
2.309401076758503,2.1908902300206647,0.0,10,60,3.949937050904542,1.1365789779429043,1.9308643083514108,2.6700442232264373e-17,2.240546529391235,2.240546529391235
1.1547005383792517,1.8257418583505536,0.0,10,60,3.0260650234989503,2.465781205341436,0.7164296036899815,3.3553856037975106e-17,2.567751609805444,2.567751609805444
2.309401076758503,2.1908902300206647,0.894427190999916,10,60,3.950885260338713,1.1487785956635006,1.9512901946207848,6.983869777809819e-17,2.2643378028637478,2.2643378028637478
1.1547005383792517,1.8257418583505536,0.894427190999916,10,60,3.029008679556867,2.517657356647024,0.7189924948596165,2.4032742279920565e-16,2.618310289698938,2.618310289698938
1.1547005383792517,1.8257418583505536,1.788854381999832,10,60,3.0378179649062798,4.595025945675672e-15,2.651752643623615,1.352223003658232e-18,2.651752643623615,2.651752643623615
2.309401076758503,2.1908902300206647,1.788854381999832,10,60,3.9540364572763935,1.159006114961835,1.9661602505527025,9.621102905785267e-17,2.282341189518428,2.282341189518428
1.1547005383792517,1.8257418583505536,2.683281572999748,10,60,3.051115426037305,1.0728940934382332e-14,2.6192441459665923,2.317221151628444e-18,2.6192441459665923,2.6192441459665923
2.309401076758503,2.1908902300206647,2.683281572999748,10,60,3.959220866609232,1.953048589420844,1.202356767897479,1.794954915115456e-17,2.2934821974342032,2.2934821974342032
1.1547005383792517,1.8257418583505536,3.577708763999664,10,60,3.0700535547662384,2.206833062057495e-13,2.5650028922980685,1.3450271911706473e-17,2.5650028922980685,2.5650028922980685
2.309401076758503,2.1908902300206647,3.577708763999664,10,60,3.9657876061825377,0.6365808351858718,2.19282397116898,3.92766429520052e-17,2.2833554537695697,2.2833554537695697
1.1547005383792517,1.8257418583505536,4.47213595499958,10,60,3.1009430328318746,0.3478052137068252,2.1369536028755443,1.2855578804247922,2.1650725547945084,2.5179750259775617
2.309401076758503,2.1908902300206647,4.47213595499958,10,60,3.975367922654831,0.6344173204181446,2.1878553153786684,8.989180742232156e-17,2.277980732464002,2.277980732464002
1.1547005383792517,1.8257418583505536,5.366563145999496,10,60,3.409393177803385,8.745362983729264e-17,2.8856380545469854e-17,2.850359411908739,9.209141148827709e-17,2.850359411908739
2.309401076758503,2.1908902300206647,5.366563145999496,10,60,3.98582830296828,2.240087136534965,1.3619036981422675e-14,3.999258130030855e-17,2.240087136534965,2.240087136534965
1.1547005383792517,1.8257418583505536,6.260990336999412,10,60,3.693925546136533,1.0552687567487833e-12,1.9140299667421017e-13,2.9325449464310305,1.072486482947916e-12,2.9325449464310305
2.309401076758503,2.1908902300206647,6.260990336999412,10,60,3.999745878444479,0.965147125832064,2.016412603586181,9.866914889544642e-17,2.2354929573593147,2.2354929573593147
1.1547005383792517,1.8257418583505536,7.155417527999328,10,60,3.949937354056008,1.592414551444748e-17,3.006082331041397e-17,2.963196382194905,3.401810559783166e-17,2.963196382194905
2.309401076758503,2.1908902300206647,7.155417527999328,10,60,3.990750946877439,2.0434764316955323,1.6429918826995512e-15,1.514407890420053e-15,2.0434764316955323,2.0434764316955323
1.1547005383792517,1.8257418583505536,8.049844718999244,10,60,4.180010295951786,2.2028317544640403e-16,3.3631552712823647e-18,2.978960656812274,2.2030884729880907e-16,2.978960656812274
2.309401076758503,2.1908902300206647,8.049844718999244,10,60,4.195412436939453,1.3354009908261724e-15,1.4544595836481096e-15,2.8787147420458608,1.974524876208288e-15,2.8787147420458608
1.1547005383792517,1.8257418583505536,8.94427190999916,10,60,4.387651265295652,4.9156587119249146e-17,6.739394189159047e-18,2.9869791673848853,4.9616423603976154e-17,2.9869791673848853
2.309401076758503,2.1908902300206647,8.94427190999916,10,60,4.396918597622293,1.6943536204073898e-16,1.7903011552018798e-17,2.9435372323660243,1.7037857768072843e-16,2.9435372323660243
1.1547005383792517,2.1908902300206647,0.0,10,60,3.130490287872084,2.488577906117338e-14,2.4182564963638518,1.3168467231192389e-18,2.4182564963638518,2.4182564963638518
2.309401076758503,2.5560386016907755,0.0,10,60,3.99856430848732,2.1623562874962965,0.6286568252097008,1.857858119148775e-16,2.2518867906618896,2.2518867906618896
1.1547005383792517,2.1908902300206647,0.894427190999916,10,60,3.1334790078144947,2.3303074301419105e-14,2.475429166085513,1.5081267757166865e-19,2.475429166085513,2.475429166085513
2.309401076758503,2.5560386016907755,0.894427190999916,10,60,3.999457759582119,2.2783915149319784,6.6832382651403956e-15,1.189215665521803e-16,2.2783915149319784,2.2783915149319784
1.1547005383792517,2.1908902300206647,1.788854381999832,10,60,3.142640312294349,2.3069465177859203,1.0526876178729614,2.6900585934867286e-16,2.535774725157508,2.535774725157508
2.309401076758503,2.5560386016907755,1.788854381999832,10,60,4.0028341688743465,0.6430740876616282,2.2104166131655574,4.065531176406925e-17,2.3020612255064217,2.3020612255064217
1.1547005383792517,2.1908902300206647,2.683281572999748,10,60,3.156517408601684,2.519417566708222,1.3378398868608292e-11,7.726825911069643e-16,2.519417566708222,2.519417566708222
2.309401076758503,2.5560386016907755,2.683281572999748,10,60,4.008187401044416,2.224472615446825,0.6470625903339755,1.509152661416515e-17,2.3166718396619217,2.3166718396619217
1.1547005383792517,2.1908902300206647,3.577708763999664,10,60,3.177286575567921,4.8566731306930086e-14,2.4843456850560472,2.97616318319793e-17,2.4843456850560472,2.4843456850560472
2.309401076758503,2.5560386016907755,3.577708763999664,10,60,4.01583184908361,8.462680569102011e-15,2.329018101560003,5.439603854865211e-19,2.329018101560003,2.329018101560003
1.1547005383792517,2.1908902300206647,4.47213595499958,10,60,3.228038968475356,1.7967758706889758,8.659918118522799e-12,1.7311249842559764,1.7967758706889758,2.495034516916626
1.1547005383792517,2.1908902300206647,5.366563145999496,10,60,3.45704307286234,2.2357717039311286e-14,2.1187494046619344e-14,2.711207383070737,3.080223068521889e-14,2.711207383070737
2.309401076758503,2.5560386016907755,4.47213595499958,10,60,4.024405906223062,2.2997379377124165,1.1609845568734203e-14,3.12271943758497e-16,2.2997379377124165,2.2997379377124165
1.1547005383792517,2.1908902300206647,6.260990336999412,10,60,3.7197115771181406,7.290133651414298e-16,1.1804389392134215e-16,2.8691523398322,7.385085290278947e-16,2.8691523398322
2.309401076758503,2.5560386016907755,5.366563145999496,10,60,4.036733471115691,1.7402943166550077e-14,2.3125428643604606,4.694715357017424e-18,2.3125428643604606,2.3125428643604606
2.309401076758503,2.5560386016907755,6.260990336999412,10,60,4.049968959605803,2.145278201456483,0.6970431415522022,1.1085148389242636e-15,2.255678989313268,2.255678989313268
1.1547005383792517,2.1908902300206647,7.155417527999328,10,60,3.964789091569123,2.9143214110346376e-16,3.0815560388567865e-17,2.926963567479704,2.9305680614892853e-16,2.926963567479704
2.309401076758503,2.5560386016907755,7.155417527999328,10,60,4.040091410172589,2.047113787276757,4.998418604351434e-07,9.960121717227981e-14,2.047113787276818,2.047113787276818
1.1547005383792517,2.1908902300206647,8.049844718999244,10,60,4.189197835851854,1.0403499015531244e-16,4.0043862768144675e-17,2.957567799932803,1.114755135534704e-16,2.957567799932803
2.309401076758503,2.5560386016907755,8.049844718999244,10,60,4.216641384161683,3.11677222515075e-16,3.6490092982771205e-17,2.7899843248637355,3.1380601957356215e-16,2.7899843248637355
1.1547005383792517,2.1908902300206647,8.94427190999916,10,60,4.393593100365385,5.626870048229896e-11,2.59297389667676e-13,2.9730335408570894,5.6269297926160054e-11,2.9730335408570894
1.1547005383792517,2.5560386016907755,0.0,10,60,3.2438025388106464,1.1207890231339202e-10,2.254656947199852,2.3143889052396466e-18,2.254656947199852,2.254656947199852
2.309401076758503,2.5560386016907755,8.94427190999916,10,60,4.409722804206318,9.879349272784439e-17,1.8884790418743533e-17,2.9001530547110623,1.0058225248286355e-16,2.9001530547110623
1.1547005383792517,2.5560386016907755,0.894427190999916,10,60,3.2467780845509004,6.356213224941155e-07,2.310255238982033,3.8712229230789136e-17,2.3102552389821205,2.3102552389821205
2.309401076758503,2.921186973360886,0.0,10,60,4.054147629214756,2.2599053567133933,1.4250946097948573e-15,4.0547745628345613e-16,2.2599053567133933,2.2599053567133933
1.1547005383792517,2.5560386016907755,1.788854381999832,10,60,3.255984086359412,2.354596982671507,6.624147676828329e-16,3.7733853780054807e-16,2.354596982671507,2.354596982671507
2.309401076758503,2.921186973360886,0.894427190999916,10,60,4.05522548871416,2.291968947931045,7.223423077879319e-16,1.813392656167896e-16,2.291968947931045,2.291968947931045
1.1547005383792517,2.5560386016907755,2.683281572999748,10,60,3.2733659810173434,2.3824565996097,4.86151052742554e-06,1.0409833509297122e-14,2.38245659961466,2.38245659961466
2.309401076758503,2.921186973360886,1.788854381999832,10,60,4.058216582658179,2.316527662258128,7.668057281512427e-16,2.0136684215113423e-16,2.316527662258128,2.316527662258128
1.1547005383792517,2.5560386016907755,3.577708763999664,10,60,3.302975027001344,8.000046637271434e-07,2.256066631026179,1.1439626097746587,2.256066631026321,2.529523096592103
2.309401076758503,2.921186973360886,2.683281572999748,10,60,4.063709065930185,2.330961873732071,6.994720125225833e-16,5.014538923628963e-16,2.330961873732071,2.330961873732071
1.1547005383792517,2.5560386016907755,4.47213595499958,10,60,3.364191171673002,1.0874518778738502,7.435454558979436e-08,1.9177671218144143,1.0874518778738527,2.204627478782688
2.309401076758503,2.921186973360886,3.577708763999664,10,60,4.0702574565963,3.922768616379832e-14,2.317026721448848,1.5266078046767156e-18,2.317026721448848,2.317026721448848
1.1547005383792517,2.5560386016907755,5.366563145999496,10,60,3.5281580839781403,0.2851672620855863,4.46085530173099e-07,2.526184734452173,0.2851672620859352,2.5422292736778846
2.309401076758503,2.921186973360886,4.47213595499958,10,60,4.080199876810204,1.5446492858524225e-12,2.3160387298303657,7.97241227287344e-19,2.3160387298303657,2.3160387298303657
1.1547005383792517,2.5560386016907755,6.260990336999412,10,60,3.759157807479859,5.443457899302129e-16,5.549449332726881e-16,2.779513133564974,7.773520553647335e-16,2.779513133564974
2.309401076758503,2.921186973360886,5.366563145999496,10,60,4.09160200187154,2.3083862895027245,7.730274840931815e-12,3.046994354937701e-16,2.3083862895027245,2.3083862895027245
1.1547005383792517,2.5560386016907755,7.155417527999328,10,60,3.98796720252258,2.6138203211903372e-16,1.7947889482558738e-16,2.870365402953881,3.1706977213618113e-16,2.870365402953881
2.309401076758503,2.921186973360886,6.260990336999412,10,60,4.105639653814449,3.325391495014761e-14,2.2802681601546,3.873703944160535e-17,2.2802681601546,2.2802681601546
1.1547005383792517,2.5560386016907755,8.049844718999244,10,60,4.203814396308018,1.0158598839994435e-16,2.8123783499388404e-17,2.923274319355139,1.0540711663599427e-16,2.923274319355139
2.309401076758503,2.921186973360886,7.155417527999328,10,60,4.101796411278468,1.0167668283255995,0.7576721229626482,1.2131612288495046,1.2680228030670526,1.7548908787390929
1.1547005383792517,2.5560386016907755,8.94427190999916,10,60,4.403233374864019,1.6704787444057923e-16,3.411264787807785e-17,2.951605157803155,1.7049535213714551e-16,2.951605157803155
2.309401076758503,2.921186973360886,8.049844718999244,10,60,4.246991431882698,1.8253252156767623e-15,2.0725970708908087e-16,2.6699473492618906,1.8370543620611967e-15,2.6699473492618906
1.1547005383792517,2.921186973360886,0.0,10,60,3.34750855282366,2.285393919140938e-13,1.972254256705718,9.942608962665534e-15,1.972254256705718,1.972254256705718
2.309401076758503,2.921186973360886,8.94427190999916,10,60,4.428537486645766,7.882559897971096e-16,4.325322508093828e-17,2.840192440403323,7.894417945174446e-16,2.840192440403323
2.309401076758503,3.286335345030997,0.0,10,60,4.1133666518958565,2.214936842728392,5.9460209510067855e-15,1.188619127155008e-16,2.214936842728392,2.214936842728392
1.1547005383792517,2.921186973360886,0.894427190999916,10,60,3.3507496080316823,2.047885098972434,1.3321107143115876e-15,3.796256520187034e-16,2.047885098972434,2.047885098972434
1.1547005383792517,2.921186973360886,1.788854381999832,10,60,3.361227518486793,2.109334416395559,8.47247065990107e-16,2.7158651357705495e-14,2.109334416395559,2.109334416395559
2.309401076758503,3.286335345030997,0.894427190999916,10,60,4.114370916103948,1.2436983166649584e-14,2.249032100266429,3.426262012629985e-18,2.249032100266429,2.249032100266429
1.1547005383792517,2.921186973360886,2.683281572999748,10,60,3.3841392659152683,1.4177449044260009,1.4177449044260133,1.084080013361507,2.0049940718246066,2.279304872855253
2.309401076758503,3.286335345030997,1.788854381999832,10,60,4.117687411599019,2.2774945965029576,1.2217660682286706e-14,2.282866270447156e-16,2.2774945965029576,2.2774945965029576
1.1547005383792517,2.921186973360886,3.577708763999664,10,60,3.4343236989463235,1.356038904736122,1.3560389047361243,1.5156402083434348,1.917728610183383,2.444350274298514
2.309401076758503,3.286335345030997,2.683281572999748,10,60,4.123164049369974,2.2973855983934177,6.238963001283548e-13,5.002433619171468e-16,2.2973855983934177,2.2973855983934177
1.1547005383792517,2.921186973360886,4.47213595499958,10,60,3.506497278293641,1.07187857071204,1.4496574258938733e-07,1.930133818854872,1.0718785707120497,2.2077908028250772
2.309401076758503,3.286335345030997,3.577708763999664,10,60,4.130489033091999,2.31741400178399,1.941370703429331e-15,9.560466572211294e-16,2.31741400178399,2.31741400178399
1.1547005383792517,2.921186973360886,5.366563145999496,10,60,3.628371287414815,0.681919312938515,0.2315213006041285,2.332739097766332,0.7201500274192619,2.44137005802882
2.309401076758503,3.286335345030997,4.47213595499958,10,60,4.139913126167036,2.310451919942502,2.6419512491982852e-08,1.233044536539411e-16,2.3104519199425027,2.3104519199425027
2.309401076758503,3.286335345030997,5.366563145999496,10,60,4.152151577261351,2.24556545746828,0.5030245422683548,4.4446001898737685e-16,2.301216616031401,2.301216616031401
1.1547005383792517,2.921186973360886,6.260990336999412,10,60,3.8133074373653018,1.980960297105041e-15,9.02973761809963e-16,2.6539555499156147,2.1770542742944485e-15,2.6539555499156147
2.309401076758503,3.286335345030997,6.260990336999412,10,60,4.169243253131766,2.294279851104384,1.742164137466816e-06,2.6427322652536918e-14,2.294279851105045,2.294279851105045
1.1547005383792517,2.921186973360886,7.155417527999328,10,60,4.021799969214878,6.488477631605213e-16,1.2130459309811368e-16,2.7997199132819097,6.600895576095042e-16,2.7997199132819097
2.309401076758503,3.286335345030997,7.155417527999328,10,60,4.196425916674557,2.091737769988014,3.2181891570429056e-08,1.3252495106045052,2.091737769988014,2.4762175113975573
1.1547005383792517,2.921186973360886,8.049844718999244,10,60,4.225448833776918,2.814385315576841e-16,4.125188131227877e-18,2.8774818527174237,2.8146876242749135e-16,2.8774818527174237
1.1547005383792517,2.921186973360886,8.94427190999916,10,60,4.41760619793492,1.2999465922881887e-16,4.9460925791182575e-18,2.921086532153053,1.300887207248113e-16,2.921086532153053
2.309401076758503,3.286335345030997,8.049844718999244,10,60,4.2882609466103405,0.1170777787373966,4.325049355487354e-15,2.512182671519237,0.1170777787373966,2.5149093385956505
1.1547005383792517,3.286335345030997,0.0,10,60,3.4694421839543166,1.812411327422233,4.513316096742773e-15,5.9631135846509954e-15,1.812411327422233,1.812411327422233
2.309401076758503,3.286335345030997,8.94427190999916,10,60,4.454436565448487,7.308609674844298e-16,2.90538332026709e-17,2.7633759725384044,7.31438226384187e-16,2.7633759725384044
1.1547005383792517,3.286335345030997,0.894427190999916,10,60,3.472717841251389,1.9136187104086082e-15,1.8865761536336771,1.7546455066673209e-15,1.8865761536336771,1.8865761536336771
2.309401076758503,3.651483716701108,0.0,10,60,4.178097585042838,2.0245441610190367e-15,2.2016458832036454,3.2203151015119025e-18,2.2016458832036454,2.2016458832036454
