a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,4.654030511288038,10,18,6.173079207124448,0.1519874216203074,0.1519874216203076,3.90547276443813,0.21494267296555664,3.9113831142486655
1.224744871391589,4.654030511288038,10,19,6.1730778850511205,0.1519874216091481,0.1519874216091482,3.905472764499774,0.21494267294977493,3.911383114309349
1.224744871391589,4.654030511288038,10,20,6.173077224014457,0.1519874216038814,0.1519874216038815,3.905472764529149,0.2149426729423267,3.9113831143382702
1.224744871391589,4.654030511288038,10,21,6.173076893496125,0.1519874216006252,0.1519874216006254,3.90547276454757,0.21494267293772182,3.911383114356411
1.224744871391589,4.654030511288038,10,22,6.173076728236959,0.1519874215995304,0.1519874215995305,3.905472764553713,0.21494267293617345,3.911383114362459
1.224744871391589,4.654030511288038,10,23,6.173076645607376,0.1519874215990053,0.1519874215990054,3.9054727645566496,0.21494267293543085,3.9113831143653504
1.224744871391589,4.654030511288038,10,24,6.173076604292584,0.1519874215986667,0.1519874215986668,3.905472764558523,0.214942672934952,3.9113831143671947
1.224744871391589,4.654030511288038,10,25,6.173076583635188,0.1519874215985515,0.1519874215985516,3.90547276455911,0.21494267293478908,3.9113831143677715
1.224744871391589,4.654030511288038,10,26,6.17307657330649,0.1519874215985,0.1519874215985001,3.9054727645594656,0.21494267293471625,3.911383114368123
1.224744871391589,4.654030511288038,10,27,6.173076568142141,0.1519874215984643,0.1519874215984644,3.905472764559669,0.21494267293466576,3.911383114368323
1.224744871391589,4.654030511288038,10,28,6.173076565559967,0.1519874215984504,0.1519874215984504,3.905472764559707,0.21494267293464603,3.91138311436836
1.224744871391589,4.654030511288038,10,29,6.17307656426888,0.1519874215984428,0.1519874215984429,3.9054727645596503,0.21494267293463534,3.9113831143683027
1.224744871391589,4.654030511288038,10,30,6.1730765636233365,0.151987421598438,0.1519874215984381,3.905472764559672,0.21494267293462857,3.911383114368324
1.224744871391589,4.654030511288038,10,31,6.173076563300564,0.1519874215984351,0.1519874215984351,3.905472764559645,0.21494267293462438,3.911383114368297
1.224744871391589,4.654030511288038,10,32,6.173076563139179,0.1519874215984342,0.1519874215984342,3.905472764559625,0.21494267293462313,3.911383114368277
1.224744871391589,4.654030511288038,10,33,6.173076563058486,0.1519874215984314,0.1519874215984314,3.9054727645596254,0.21494267293461916,3.9113831143682773
1.224744871391589,4.654030511288038,10,34,6.17307656301814,0.1519874215984303,0.1519874215984303,3.9054727645596814,0.21494267293461758,3.911383114368333
1.224744871391589,4.654030511288038,10,35,6.173076562997967,0.1519874215984302,0.1519874215984303,3.9054727645596974,0.21494267293461752,3.911383114368349
1.224744871391589,4.654030511288038,10,36,6.173076562987879,0.1519874215984311,0.1519874215984311,3.905472764559701,0.21494267293461874,3.9113831143683524
1.224744871391589,4.654030511288038,10,37,6.173076562982836,0.1519874215984276,0.1519874215984277,3.905472764559648,0.21494267293461386,3.911383114368299
1.224744871391589,4.654030511288038,10,38,6.173076562980315,0.1519874215984274,0.1519874215984274,3.905472764559648,0.2149426729346135,3.911383114368299
1.224744871391589,4.654030511288038,10,39,6.173076562979054,0.1519874215984261,0.1519874215984262,3.905472764559648,0.21494267293461175,3.911383114368299
1.224744871391589,4.654030511288038,10,40,6.173076562978423,0.1519874215984243,0.1519874215984243,3.905472764559629,0.2149426729346091,3.91138311436828
1.224744871391589,4.654030511288038,10,41,6.173076562978108,0.1519874215984207,0.1519874215984207,3.9054727645595446,0.21494267293460403,3.911383114368195
1.224744871391589,4.654030511288038,10,42,6.173076562977951,0.151987421598421,0.151987421598421,3.9054727645595744,0.21494267293460442,3.911383114368225
1.224744871391589,4.654030511288038,10,43,6.173076562977871,0.1519874215984195,0.1519874215984195,3.905472764559556,0.2149426729346023,3.911383114368207
1.224744871391589,4.654030511288038,10,44,6.173076562977832,0.1519874215984107,0.1519874215984107,3.90547276455938,0.21494267293458988,3.9113831143680304
1.224744871391589,4.654030511288038,10,45,6.173076562977813,0.1519874215984089,0.151987421598409,3.905472764559348,0.2149426729345874,3.911383114367998
1.224744871391589,4.654030511288038,10,46,6.173076562977803,0.1519874215984075,0.1519874215984075,3.9054727645593217,0.21494267293458535,3.911383114367972
1.224744871391589,4.654030511288038,10,47,6.173076562977798,0.1519874215983989,0.1519874215983989,3.90547276455911,0.2149426729345732,3.91138311436776
1.224744871391589,4.654030511288038,10,48,6.173076562977795,0.1519874215983998,0.1519874215983998,3.9054727645591183,0.21494267293457447,3.9113831143677684
1.224744871391589,4.654030511288038,10,49,6.173076562977794,0.1519874215984006,0.1519874215984006,3.9054727645591374,0.21494267293457558,3.9113831143677875
1.224744871391589,4.654030511288038,10,50,6.173076562977793,0.1519874215983981,0.1519874215983981,3.9054727645590734,0.21494267293457206,3.911383114367723
1.224744871391589,4.654030511288038,10,51,6.173076562977793,0.1519874215984032,0.1519874215984033,3.905472764559216,0.21494267293457936,3.911383114367866
1.224744871391589,4.654030511288038,10,52,6.173076562977793,0.1519874215984092,0.1519874215984092,3.905472764559405,0.21494267293458777,3.9113831143680553
1.224744871391589,4.654030511288038,10,53,6.173076562977793,0.1519874215984184,0.1519874215984185,3.9054727645596303,0.21494267293460084,3.911383114368281
1.224744871391589,4.654030511288038,10,54,6.173076562977793,0.1519874215984279,0.151987421598428,3.905472764559898,0.2149426729346143,3.911383114368549
1.224744871391589,4.654030511288038,10,55,6.173076562977793,0.1519874215984309,0.1519874215984309,3.905472764559954,0.21494267293461847,3.911383114368605
1.224744871391589,4.654030511288038,10,56,6.173076562977793,0.1519874215984255,0.1519874215984255,3.905472764559822,0.21494267293461078,3.911383114368473
1.224744871391589,4.654030511288038,10,57,6.173076562977793,0.1519874215984273,0.1519874215984273,3.905472764559845,0.21494267293461333,3.911383114368496
1.224744871391589,4.654030511288038,10,58,6.173076562977793,0.1519874215984287,0.1519874215984287,3.9054727645598497,0.21494267293461536,3.9113831143685007
1.224744871391589,4.654030511288038,10,59,6.173076562977793,0.1519874215984246,0.1519874215984247,3.905472764559724,0.2149426729346096,3.9113831143683746
1.224744871391589,4.654030511288038,10,60,6.173076562977793,0.1519874215984241,0.1519874215984241,3.9054727645597023,0.21494267293460884,3.9113831143683533
1.224744871391589,4.898979485566356,10,0,7.138866999945523,0.57052995578437,0.57052995578437,3.784538112969005,0.8068512012103783,3.8695913982499017
1.224744871391589,4.898979485566356,10,1,6.760785358622028,0.2940705427046498,0.2940705427046496,3.892242815567613,0.415878549787332,3.9143976680341144
1.224744871391589,4.898979485566356,10,2,6.551610359242126,0.1426094203382297,0.1426094203382297,3.926140554943078,0.20168017636448995,3.9313171521396177
1.224744871391589,4.898979485566356,10,3,6.460560558002576,0.1359269309066916,0.1359269309066916,3.925150623434281,0.19222970917999388,3.9298549181538434
1.224744871391589,4.898979485566356,10,4,6.417215497844922,0.1355251377572392,0.1355251377572392,3.92519057734454,0.1916614878587697,3.9298670708310985
1.224744871391589,4.898979485566356,10,5,6.395547315220694,0.1353751835190159,0.1353751835190159,3.925209374977981,0.19144942054133898,3.9298755092293502
1.224744871391589,4.898979485566356,10,6,6.3847145793827655,0.1353691811192687,0.135369181119269,3.925207471613927,0.19144093186620992,3.9298731945964365
1.224744871391589,4.898979485566356,10,7,6.37929936688458,0.1353676592167081,0.1353676592167084,3.9252073912288896,0.1914387795709681,3.929873009459915
1.224744871391589,4.898979485566356,10,8,6.376591760661403,0.1353672393396275,0.1353672393396278,3.925207578369182,0.19143818577510618,3.929873167452065
1.224744871391589,4.898979485566356,10,9,6.375237957557246,0.1353671156175282,0.1353671156175286,3.92520772365914,0.19143801080563547,3.929873304046148
1.224744871391589,4.898979485566356,10,10,6.374561056010512,0.135367079825574,0.1353670798255743,3.925207792301859,0.19143796018816833,3.9298733701416184
1.224744871391589,4.898979485566356,10,11,6.374222605237525,0.1353670678685576,0.1353670678685578,3.925207826613891,0.1914379432783935,3.92987340358918
1.224744871391589,4.898979485566356,10,12,6.374053379851132,0.1353670634084483,0.1353670634084486,3.925207843557131,0.19143793697084652,3.9298734202050425
1.224744871391589,4.898979485566356,10,13,6.373968767158024,0.1353670618163732,0.1353670618163734,3.925207850623747,0.19143793471931222,3.9298734271535887
1.224744871391589,4.898979485566356,10,14,6.373926460811484,0.1353670611538556,0.1353670611538558,3.9252078539212927,0.19143793378237087,3.9298734304015777
1.224744871391589,4.898979485566356,10,15,6.373905307638218,0.1353670608563931,0.1353670608563933,3.925207855508609,0.19143793336169537,3.929873431966517
1.224744871391589,4.898979485566356,10,16,6.373894731051589,0.1353670607362326,0.1353670607362329,3.925207856172024,0.19143793319176283,3.9298734326208664
1.224744871391589,4.898979485566356,10,17,6.373889442758276,0.1353670606811394,0.1353670606811397,3.92520785648329,0.1914379331138493,3.9298734329279674
1.224744871391589,4.898979485566356,10,18,6.373886798611619,0.1353670606547045,0.1353670606547048,3.92520785663458,0.1914379330764647,3.9298734330772565
1.224744871391589,4.898979485566356,10,19,6.373885476538291,0.1353670606435854,0.1353670606435857,3.925207856698582,0.1914379330607399,3.9298734331404166
1.224744871391589,4.898979485566356,10,20,6.373884815501627,0.1353670606383693,0.1353670606383696,3.925207856728749,0.19143793305336324,3.929873433170189
1.224744871391589,4.898979485566356,10,21,6.373884484983296,0.1353670606358975,0.1353670606358978,3.925207856743089,0.1914379330498676,3.929873433184341
1.224744871391589,4.898979485566356,10,22,6.37388431972413,0.1353670606350227,0.135367060635023,3.9252078567481594,0.19143793304863044,3.929873433189345
1.224744871391589,4.898979485566356,10,23,6.373884237094547,0.1353670606349647,0.135367060634965,3.925207856748553,0.19143793304854842,3.929873433189734
1.224744871391589,4.898979485566356,10,24,6.373884195779755,0.1353670606356455,0.1353670606356458,3.925207856744582,0.1914379330495112,3.929873433185815
1.224744871391589,4.898979485566356,10,25,6.3738841751223605,0.1353670606374231,0.1353670606374234,3.925207856734253,0.1914379330520251,3.929873433175621
1.224744871391589,4.898979485566356,10,26,6.373884164793664,0.1353670606411536,0.1353670606411539,3.925207856712594,0.19143793305730084,3.9298734331542446
1.224744871391589,4.898979485566356,10,27,6.373884159629316,0.1353670606486973,0.1353670606486976,3.925207856668784,0.19143793306796925,3.929873433111006
1.224744871391589,4.898979485566356,10,28,6.373884157047146,0.135367060663829,0.1353670606638293,3.925207856580914,0.19143793308936868,3.9298734330242833
1.224744871391589,4.898979485566356,10,29,6.373884155756067,0.1353670606941108,0.1353670606941111,3.925207856405096,0.19143793313219362,3.92987343285076
1.224744871391589,4.898979485566356,10,30,6.37388415511054,0.1353670607546749,0.1353670607546752,3.925207856053444,0.1914379332178442,3.9298734325036975
1.224744871391589,4.898979485566356,10,31,6.373884154787801,0.1353670608757498,0.1353670608757501,3.925207855350473,0.19143793338906995,3.9298734318099022
1.224744871391589,4.898979485566356,10,32,6.37388415462648,0.1353670611174251,0.1353670611174254,3.925207853947215,0.19143793373085047,3.92987343042496
1.224744871391589,4.898979485566356,10,33,6.373884154545918,0.1353670615970042,0.1353670615970045,3.925207851162586,0.19143793440907772,3.9298734276766756
1.224744871391589,4.898979485566356,10,34,6.373884154505832,0.1353670625268704,0.1353670625268707,3.92520784576351,0.1914379357241071,3.9298734223480687
1.224744871391589,4.898979485566356,10,35,6.373884154486171,0.1353670641772853,0.1353670641772856,3.9252078361807383,0.19143793805814627,3.929873412890373
1.224744871391589,4.898979485566356,10,36,6.373884154477049,0.1353670663485663,0.1353670663485666,3.925207823573648,0.19143794112880128,3.9298734004478324
1.224744871391589,4.898979485566356,10,37,6.373884154473572,0.1353670676691892,0.1353670676691895,3.9252078159056634,0.1914379429964441,3.9298733928799305
1.224744871391589,4.898979485566356,10,38,6.373884154472815,0.1353670678621868,0.1353670678621871,3.925207814785115,0.19143794326938393,3.9298733917740085
1.224744871391589,4.898979485566356,10,39,6.373884154472766,0.1353670678649065,0.1353670678649069,3.92520781476928,0.19143794327323022,3.9298733917583797
1.224744871391589,4.898979485566356,10,40,6.373884154472766,0.1353670678649058,0.1353670678649061,3.925207814769253,0.19143794327322916,3.9298733917583526
1.224744871391589,4.898979485566356,10,41,6.373884154472766,0.1353670678649046,0.1353670678649049,3.9252078147692337,0.19143794327322747,3.929873391758333
1.224744871391589,4.898979485566356,10,42,6.373884154472766,0.1353670678649036,0.135367067864904,3.9252078147692,0.1914379432732261,3.9298733917582997
1.224744871391589,4.898979485566356,10,43,6.373884154472766,0.1353670678649041,0.1353670678649044,3.925207814769211,0.19143794327322677,3.9298733917583104
1.224744871391589,4.898979485566356,10,44,6.373884154472766,0.1353670678649037,0.1353670678649041,3.925207814769202,0.19143794327322627,3.929873391758302
1.224744871391589,4.898979485566356,10,45,6.373884154472766,0.1353670678649023,0.1353670678649026,3.925207814769175,0.19143794327322422,3.9298733917582744
1.224744871391589,4.898979485566356,10,46,6.373884154472766,0.1353670678649021,0.1353670678649024,3.925207814769169,0.19143794327322394,3.929873391758268
1.224744871391589,4.898979485566356,10,47,6.373884154472766,0.1353670678648997,0.1353670678649,3.925207814769093,0.19143794327322053,3.9298733917581923
1.224744871391589,4.898979485566356,10,48,6.373884154472766,0.1353670678648987,0.135367067864899,3.925207814769083,0.1914379432732191,3.9298733917581825
1.224744871391589,4.898979485566356,10,49,6.373884154472766,0.1353670678648993,0.1353670678648996,3.9252078147690863,0.19143794327321997,3.929873391758186
1.224744871391589,4.898979485566356,10,50,6.373884154472766,0.1353670678648988,0.1353670678648991,3.925207814769083,0.19143794327321925,3.9298733917581825
1.224744871391589,4.898979485566356,10,51,6.373884154472766,0.1353670678648991,0.1353670678648994,3.9252078147690903,0.1914379432732197,3.9298733917581896
1.224744871391589,4.898979485566356,10,52,6.373884154472766,0.1353670678648955,0.1353670678648958,3.9252078147689926,0.1914379432732146,3.929873391758092
1.224744871391589,4.898979485566356,10,53,6.373884154472766,0.1353670678648959,0.1353670678648963,3.925207814768992,0.19143794327321523,3.9298733917580915
1.224744871391589,4.898979485566356,10,54,6.373884154472766,0.1353670678648952,0.1353670678648955,3.92520781476898,0.19143794327321417,3.9298733917580795
1.224744871391589,4.898979485566356,10,55,6.373884154472766,0.1353670678648918,0.1353670678648922,3.925207814768885,0.19143794327320943,3.9298733917579844
