a1,a2,a3,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.1547005383792517,1.825760278449461,4.47213595499958,10,34,3.09371663413629,1.3161105868780894,1.3109285445567307,1.5586457985169848,1.857600798294999,2.424882976776584
1.1547005383792517,1.825760278449461,4.47213595499958,10,35,3.09371663407573,1.316110587046482,1.3109285443856602,1.5586457985182636,1.8576007982935787,2.424882976776318
1.1547005383792517,1.825760278449461,4.47213595499958,10,36,3.0937166340453888,1.3161105873968686,1.3109285440296634,1.5586457985209028,1.857600798290597,2.4248829767757303
1.1547005383792517,1.825760278449461,4.47213595499958,10,37,3.093716634030093,1.3161105882254802,1.310928543187874,1.5586457985272164,1.8576007982836091,2.4248829767744353
1.1547005383792517,1.825760278449461,4.47213595499958,10,38,3.0937166340221687,1.316110592337086,1.3109285390106091,1.5586457985587052,1.8576007982487426,2.4248829767679654
1.1547005383792517,1.825760278449461,4.47213595499958,10,39,3.0937166340172637,1.316110584615168,1.3109285468570122,1.5586457984994313,1.8576007983150515,2.4248829767806623
1.1547005383792517,1.825760278449461,4.47213595499958,10,40,3.0937166340169084,1.3161105508727455,1.310928581141987,1.5586457982406374,1.857600798603808,2.424882976835521
1.1547005383792517,1.825760278449461,4.47213595499958,10,41,3.0937166340150006,1.3161105869836582,1.3109285444537355,1.5586457985173725,1.8576007982971097,2.42488297677845
1.1547005383792517,1.825760278449461,4.47213595499958,10,42,3.093716634015815,1.3161105872680148,1.3109285441668803,1.5586457985194182,1.8576007982961396,2.424882976779022
1.1547005383792517,1.825760278449461,4.47213595499958,10,43,3.093716634015613,1.3161105879102897,1.3109285435151337,1.5586457985243345,1.857600798291247,2.424882976778434
1.1547005383792517,1.825760278449461,4.47213595499958,10,44,3.093716634015524,1.3161105901262329,1.3109285412637688,1.558645798541367,1.8576007982724312,2.4248829767749682
1.1547005383792517,1.825760278449461,4.47213595499958,10,45,3.093716634015475,1.3161105816686574,1.3109285498569552,1.558645798476476,1.8576007983445395,2.424882976788497
1.1547005383792517,1.825760278449461,4.47213595499958,10,46,3.09371663401546,1.316110589157294,1.3109285422482129,1.5586457985339168,1.8576007982806704,2.424882976776491
1.1547005383792517,1.825760278449461,4.47213595499958,10,47,3.09371663401546,1.3161105637509904,1.31092856806191,1.5586457983390054,1.8576007984972982,2.4248829768171567
1.1547005383792517,1.825760278449461,4.47213595499958,10,48,3.093716634015449,1.3161105871385304,1.3109285442993577,1.5586457985184343,1.8576007982978906,2.4248829767797306
1.1547005383792517,1.825760278449461,4.47213595499958,10,49,3.093716634015455,1.316110587610512,1.310928543819838,1.558645798522073,1.8576007982938874,2.4248829767790028
1.1547005383792517,1.825760278449461,4.47213595499958,10,50,3.0937166340154536,1.316110588882121,1.3109285425278456,1.558645798531831,1.85760079828305,2.4248829767769733
1.1547005383792517,1.825760278449461,4.47213595499958,10,51,3.0937166340154527,1.316110688085641,1.310928441733446,1.55864579929287,1.8576007974370974,2.4248829766180986
1.1547005383792517,1.825760278449461,4.47213595499958,10,52,3.093716634015452,1.3161105866026472,1.3109285448439083,1.5586457985143662,1.8576007983025122,2.4248829767806566
1.1547005383792517,1.825760278449461,4.47213595499958,10,53,3.0937166340154527,1.316110586500296,1.3109285449479244,1.5586457985135953,1.8576007983034017,2.424882976780842
1.1547005383792517,1.825760278449461,4.47213595499958,10,54,3.0937166340154527,1.316110586286582,1.3109285451651107,1.5586457985119817,1.857600798305256,2.4248829767812254
1.1547005383792517,1.825760278449461,4.47213595499958,10,55,3.0937166340154527,1.3161105858262645,1.3109285456328066,1.5586457985084463,1.857600798309179,2.424882976781958
1.1547005383792517,1.825760278449461,4.47213595499958,10,56,3.0937166340154527,1.3161105846210486,1.3109285468573544,1.5586457984992046,1.8576007983194593,2.4248829767838935
1.1547005383792517,1.825760278449461,4.47213595499958,10,57,3.0937166340154527,1.3161105543005602,1.3109285776644222,1.5586457982668116,1.857600798578261,2.424882976832775
1.1547005383792517,1.825760278449461,4.47213595499958,10,58,3.0937166340154527,1.3161105870096677,1.3109285444304328,1.5586457985175308,1.8576007982990923,2.424882976780071
1.1547005383792517,1.825760278449461,4.47213595499958,10,59,3.0937166340154527,1.3161105873297814,1.310928544105204,1.5586457985199982,1.8576007982963756,2.4248829767795756
1.1547005383792517,1.825760278449461,4.47213595499958,10,60,3.0937166340154527,1.3161105880663992,1.3109285433567532,1.5586457985256363,1.85760079829008,2.4248829767783766
1.1547005383792517,1.8257692471441505,4.47213595499958,10,0,-34.657359027997266,2.624990051063974,2.624990051063974,0.0,3.712296531309115,3.712296531309115
1.1547005383792517,1.8257692471441505,4.47213595499958,10,1,2.511477158093935,1.4727423700425355,1.4727423700425493,1.4726607861377097,2.0827722335956587,2.5508175097534487
1.1547005383792517,1.8257692471441505,4.47213595499958,10,2,3.116644396206371,1.5529220004579043,1.5529220004579107,1.5530384492377622,2.1961633543551304,2.6898070383994486
1.1547005383792517,1.8257692471441505,4.47213595499958,10,3,3.3618783207053693,1.4894232149734812,1.489423214973492,1.4896459227657424,2.106362510728843,2.5798852691188645
1.1547005383792517,1.8257692471441505,4.47213595499958,10,4,3.232838515491136,1.4569581777157887,1.4569581777157976,1.45741852466348,2.0604500147360647,2.5237913977304314
1.1547005383792517,1.8257692471441505,4.47213595499958,10,5,3.165805035095412,1.4563965911082313,1.4563965911082415,1.4587372176294204,2.059655811339211,2.523904976674163
1.1547005383792517,1.8257692471441505,4.47213595499958,10,6,3.1321307557278995,1.441841095707584,1.4418410957075949,1.4431715376502954,2.039071232336557,2.4981104014087214
1.1547005383792517,1.8257692471441505,4.47213595499958,10,7,3.1152877970431314,1.4498370937547058,1.449837093754715,1.4511451837771574,2.050379281219504,2.511946962269277
1.1547005383792517,1.8257692471441505,4.47213595499958,10,8,3.1070684661074197,1.4511444761635997,1.4511444761636096,1.4524165559449995,2.05222819915337,2.5141906119829938
1.1547005383792517,1.8257692471441505,4.47213595499958,10,9,3.1030028287665647,1.4511502161535206,1.4511502161535308,1.4524208245216732,2.0522363167249646,2.5141997039195325
1.1547005383792517,1.8257692471441505,4.47213595499958,10,10,3.1009720391352382,1.4511462478394577,1.4511462478394677,1.4524167476023706,2.0522307046813966,2.5141927678586917
1.1547005383792517,1.8257692471441505,4.47213595499958,10,11,3.0999566854797,1.451145918728868,1.4511459187290148,1.452416438461283,2.0522302392488343,2.514192209358681
1.1547005383792517,1.8257692471441505,4.47213595499958,10,12,3.099449009286524,1.451145827390015,1.4511458273904003,1.4524164382996805,2.052230110076358,2.5141921038272215
1.1547005383792517,1.8257692471441505,4.47213595499958,10,13,3.09919517120508,1.4511458134628672,1.4511458134628823,1.4524164394726031,2.052230090380135,2.514192088427599
1.1547005383792517,1.8257692471441505,4.47213595499958,10,14,3.099068252165561,1.451145813785664,1.4511458137856812,1.4524164382995974,2.05223009083664,2.5141920881225945
1.1547005383792517,1.8257692471441505,4.47213595499958,10,15,3.09900479264582,1.4511458120409046,1.4511458120409282,1.4524164382995937,2.0522300883691824,2.5141920861085096
1.1547005383792517,1.8257692471441505,4.47213595499958,10,16,3.0989730628859675,1.4511458117149685,1.4511458117149847,1.452416438317835,2.052230087908234,2.514192085742794
1.1547005383792517,1.8257692471441505,4.47213595499958,10,17,3.0989571980060413,1.4511458117141671,1.4511458117141818,1.452416438299604,2.052230087907099,2.5141920857313367
1.1547005383792517,1.8257692471441505,4.47213595499958,10,18,3.098949265566078,1.4511458116878433,1.4511458116878584,1.4524164382995943,2.052230087869872,2.5141920857009437
1.1547005383792517,1.8257692471441505,4.47213595499958,10,19,3.098945299346097,1.4511458116876372,1.451145811687652,1.4524164382999305,2.0522300878695803,2.5141920857009
1.1547005383792517,1.8257692471441505,4.47213595499958,10,20,3.098943316236106,1.451145811687489,1.451145811687504,1.45241643829959,2.052230087869371,2.5141920857005324
1.1547005383792517,1.8257692471441505,4.47213595499958,10,21,3.0989423246811105,1.4511458116871276,1.4511458116871427,1.452416438299597,2.05223008786886,2.5141920857001194
1.1547005383792517,1.8257692471441505,4.47213595499958,10,22,3.098941828903613,1.4511458116871423,1.4511458116871574,1.4524164382996088,2.0522300878688804,2.514192085700143
1.1547005383792517,1.8257692471441505,4.47213595499958,10,23,3.098941581014864,1.4511458116871532,1.4511458116871678,1.4524164382996128,2.052230087868896,2.5141920857001576
1.1547005383792517,1.8257692471441505,4.47213595499958,10,24,3.09894145707049,1.4511458116871412,1.451145811687156,1.4524164382996103,2.052230087868879,2.5141920857001425
1.1547005383792517,1.8257692471441505,4.47213595499958,10,25,3.0989413950983025,1.451145811687136,1.451145811687151,1.4524164382996054,2.052230087868872,2.514192085700134
1.1547005383792517,1.8257692471441505,4.47213595499958,10,26,3.0989413641122088,1.4511458116871372,1.4511458116871527,1.4524164382996068,2.0522300878688737,2.5141920857001363
1.1547005383792517,1.8257692471441505,4.47213595499958,10,27,3.098941348619162,1.4511458116871567,1.451145811687171,1.4524164382996263,2.0522300878689004,2.514192085700169
1.1547005383792517,1.8257692471441505,4.47213595499958,10,28,3.0989413408726385,1.4511458116871458,1.451145811687161,1.4524164382996152,2.0522300878688857,2.514192085700151
1.1547005383792517,1.8257692471441505,4.47213595499958,10,29,3.098941336999377,1.451145811687144,1.4511458116871592,1.452416438299614,2.052230087868883,2.514192085700148
1.1547005383792517,1.8257692471441505,4.47213595499958,10,30,3.098941335062746,1.451145811687148,1.4511458116871632,1.4524164382996172,2.052230087868889,2.5141920857001545
1.1547005383792517,1.8257692471441505,4.47213595499958,10,31,3.0989413340944307,1.4511458116871496,1.4511458116871632,1.4524164382996188,2.05223008786889,2.5141920857001563
1.1547005383792517,1.8257692471441505,4.47213595499958,10,32,3.098941333610273,1.451145811687149,1.4511458116871618,1.4524164382996176,2.0522300878688884,2.5141920857001545
1.1547005383792517,1.8257692471441505,4.47213595499958,10,33,3.0989413333681943,1.4511458116871463,1.451145811687159,1.4524164382996152,2.0522300878688844,2.5141920857001496
1.1547005383792517,1.8257692471441505,4.47213595499958,10,34,3.0989413332471547,1.4511458116871498,1.4511458116871605,1.4524164382996172,2.0522300878688884,2.514192085700154
1.1547005383792517,1.8257692471441505,4.47213595499958,10,35,3.098941333186635,1.4511458116871487,1.4511458116871554,1.4524164382996154,2.052230087868884,2.514192085700149
1.1547005383792517,1.8257692471441505,4.47213595499958,10,36,3.0989413331563758,1.4511458116871545,1.4511458116871525,1.4524164382996183,2.0522300878688857,2.5141920857001527
1.1547005383792517,1.8257692471441505,4.47213595499958,10,37,3.098941333141245,1.451145811687162,1.4511458116871432,1.4524164382996203,2.0522300878688844,2.5141920857001527
1.1547005383792517,1.8257692471441505,4.47213595499958,10,38,3.09894133313368,1.4511458116871772,1.451145811687124,1.4524164382996234,2.0522300878688817,2.5141920857001523
1.1547005383792517,1.8257692471441505,4.47213595499958,10,39,3.098941333129898,1.4511458116872094,1.4511458116870888,1.4524164382996323,2.0522300878688795,2.514192085700156
1.1547005383792517,1.8257692471441505,4.47213595499958,10,40,3.0989413331280065,1.4511458116872649,1.4511458116870084,1.4524164382996412,2.052230087868862,2.5141920857001465
1.1547005383792517,1.8257692471441505,4.47213595499958,10,41,3.098941333127061,1.4511458116873808,1.451145811686854,1.4524164382996652,2.052230087868835,2.514192085700138
1.1547005383792517,1.8257692471441505,4.47213595499958,10,42,3.0989413331265885,1.4511458116876186,1.4511458116865514,1.4524164382997191,2.052230087868789,2.514192085700132
1.1547005383792517,1.8257692471441505,4.47213595499958,10,43,3.098941333126352,1.4511458116880922,1.4511458116859597,1.4524164382998317,2.0522300878687054,2.5141920857001288
1.1547005383792517,1.8257692471441505,4.47213595499958,10,44,3.0989413331262345,1.4511458116889864,1.4511458116848224,1.452416438300036,2.0522300878685336,2.5141920857001065
1.1547005383792517,1.8257692471441505,4.47213595499958,10,45,3.098941333126176,1.451145811690468,1.451145811682934,1.4524164383003866,2.0522300878682462,2.5141920857000746
1.1547005383792517,1.8257692471441505,4.47213595499958,10,46,3.0989413331261475,1.4511458116919722,1.451145811680971,1.4524164383007916,2.0522300878679216,2.5141920857000435
1.1547005383792517,1.8257692471441505,4.47213595499958,10,47,3.098941333126134,1.4511458116919458,1.4511458116807738,1.452416438300967,2.0522300878677635,2.514192085700016
1.1547005383792517,1.8257692471441505,4.47213595499958,10,48,3.0989413331261293,1.4511458116902132,1.4511458116824945,1.4524164383009877,2.052230087867755,2.514192085700021
1.1547005383792517,1.8257692471441505,4.47213595499958,10,49,3.098941333126126,1.451145811686564,1.451145811686145,1.4524164383009897,2.0522300878677564,2.5141920857000226
1.1547005383792517,1.8257692471441505,4.47213595499958,10,50,3.0989413331261253,1.4511458116791829,1.4511458116935474,1.4524164383010016,2.052230087867771,2.5141920857000417
1.1547005383792517,1.8257692471441505,4.47213595499958,10,51,3.098941333126125,1.4511458116638902,1.4511458117088376,1.452416438301003,2.0522300878677693,2.5141920857000413
1.1547005383792517,1.8257692471441505,4.47213595499958,10,52,3.0989413331261244,1.4511458116299558,1.4511458117428178,1.45241643830103,2.0522300878678017,2.514192085700083
1.1547005383792517,1.8257692471441505,4.47213595499958,10,53,3.0989413331261244,1.4511458115280331,1.451145811844759,1.4524164383010438,2.0522300878678146,2.5141920857001017
1.1547005383792517,1.8257692471441505,4.47213595499958,10,54,3.0989413331261244,1.4511458125100902,1.451145810862573,1.452416438300983,2.0522300878677235,2.5141920856999924
1.1547005383792517,1.8257692471441505,4.47213595499958,10,55,3.0989413331261244,1.45114581164275,1.4511458117300955,1.4524164383010747,2.0522300878678523,2.5141920857001505
1.1547005383792517,1.8257692471441505,4.47213595499958,10,56,3.0989413331261244,1.4511458115762284,1.4511458117965872,1.4524164383010592,2.0522300878678315,2.5141920857001243
1.1547005383792517,1.8257692471441505,4.47213595499958,10,57,3.0989413331261244,1.4511458109355708,1.4511458124374166,1.452416438301145,2.0522300878679527,2.514192085700273
1.1547005383792517,1.8257692471441505,4.47213595499958,10,58,3.0989413331261244,1.451145811748746,1.4511458116240723,1.452416438301061,2.0522300878678332,2.514192085700127
1.1547005383792517,1.8257692471441505,4.47213595499958,10,59,3.0989413331261244,1.4511458118229223,1.4511458115498648,1.4524164383010452,2.052230087867811,2.5141920857001
1.1547005383792517,1.8257692471441505,4.47213595499958,10,60,3.0989413331261244,1.4511458132078956,1.451145810164808,1.452416438301009,2.0522300878677524,2.5141920857000306
1.1547005383792517,1.8257825826712244,4.47213595499958,10,0,-34.657359027997266,2.624990051063974,2.624990051063974,0.0,3.712296531309115,3.712296531309115
1.1547005383792517,1.8257825826712244,4.47213595499958,10,1,2.5114817861203447,1.4727417421311624,1.4727417421311615,1.4726580965603595,2.082771345594869,2.5508152319201485
1.1547005383792517,1.8257825826712244,4.47213595499958,10,2,3.116647252160245,1.5529222673132888,1.552922267313286,1.5530406681200328,2.196163731745628,2.6898086276665856
1.1547005383792517,1.8257825826712244,4.47213595499958,10,3,3.361883022484137,1.4894229449646552,1.4894229449646534,1.4896494183058748,2.1063621288786902,2.579886975709091
